sku,position
SKDAL6698,0
SKDAL6699,0
SKDAL6700,0
SAAL19747,0
SAAL19748,0
SAAL19749,0
SAAL19750,0
SAAL19751,0
SAAL19752,0
SAAL19753,0
SAAL19754,0
SAAL19755,0
SAAL19756,0
SAAL19757,0
SAAL19758,0
SAAL19759,0
SAAL19760,0
SAAL19761,0
SAAL19762,0
SAAL19763,0
SAAL19764,0
SAAL19765,0
SAAL19766,0
SAAL19767,0
SAAL19768,0
SAAL19769,0
SAAL19770,0
SAAL19655,0
SAAL19656,0
SAAL19657,0
SAAL19658,0
SAAL19659,0
SAAL19660,0
SAAL19661,0
SAAL19266,0
SAAL19267,0
SAAL19268,0
SAAL19269,0
SAAL19270,0
SAAL19271,0
SAAL19272,0
SAAL19273,0
SAAL19274,0
SAAL19275,0
SAAL19276,0
SAAL19277,0
SAAL19278,0
SAAL19279,0
SAAL19280,0
SAAL19281,0
SAAL19282,0
SAAL19283,0
SAAL19284,0
SAAL19285,0
SAAL19286,0
SKDAL6710,0
SKDAL6711,0
SKDAL6712,0
SKDAL6713,0
SKDAL6714,0
SKDAL6715,0
SKDAL6680,0
SKDAL6681,0
SKDAL6682,0
SKDAL6683,0
SKDAL6684,0
SKDAL6685,0
SAAL19662,0
SAAL19663,0
SAAL19664,0
SAAL19665,0
SAAL19666,0
SAAL19667,0
SAAL19668,0
SAAL19669,0
SAAL19670,0
SAAL19671,0
SAAL19672,0
SAAL19673,0
SAAL19674,0
SAAL19675,0
SAAL19676,0
SAAL19803,0
SAAL19804,0
SAAL19805,0
SAAL19806,0
SAAL19807,0
SAAL19808,0
SAAL19809,0
SAAL19810,0
SAAL19635,0
SAAL19636,0
SAAL19637,0
SAAL19638,0
SAAL19639,0
SAAL19640,0
SAAL19641,0
SAAL19642,0
SAAL19643,0
SAAL19644,0
SAAL19645,0
SAAL19646,0
SAAL19647,0
SAAL19648,0
SAAL19649,0
SAAL19650,0
SAAL19651,0
SAAL19652,0
SAAL19653,0
SAAL19654,0
SAAL19723,0
SAAL19724,0
SAAL19725,0
SAAL19726,0
SAAL19727,0
SAAL19728,0
SAAL19729,0
SAAL19730,0
SAAL19707,0
SAAL19708,0
SAAL19709,0
SAAL19710,0
SAAL19711,0
SAAL19712,0
SAAL19713,0
SAAL19714,0
SAAL19715,0
SAAL19716,0
SAAL19717,0
SAAL19718,0
SAAL19719,0
SAAL19720,0
SAAL19721,0
SAAL19722,0
SAAL19771,0
SAAL19772,0
SAAL19773,0
SAAL19774,0
SAAL19775,0
SAAL19776,0
SAAL19777,0
SAAL19778,0
SAAL19779,0
SAAL19780,0
SAAL19781,0
SAAL19782,0
SAAL19783,0
SAAL19784,0
SAAL19785,0
SAAL19786,0
SAAL19787,0
SAAL19788,0
SAAL19789,0
SAAL19790,0
SAAL19627,0
SAAL19628,0
SAAL19629,0
SAAL19630,0
SAAL19631,0
SAAL19632,0
SAAL19633,0
SAAL19634,0
SAAL19701,0
SAAL19702,0
SAAL19703,0
SAAL19704,0
SAAL19705,0
SAAL19706,0
SAAL19593,0
SAAL19594,0
SAAL19595,0
SAAL19596,0
SAAL19597,0
SAAL19598,0
SAAL19599,0
SAAL19600,0
SAAL19601,0
SAAL19602,0
SAAL19603,0
SAAL19604,0
SAAL19605,0
SAAL19606,0
SAAL19692,0
SAAL19693,0
SAAL19694,0
SAAL19695,0
SAAL19696,0
SAAL19697,0
SAAL19698,0
SAAL19699,0
SAAL19700,0
SKDAL6716,0
SKDAL6717,0
SKDAL6718,0
SKDAL6719,0
SKDAL6720,0
SKDAL6721,0
SKDAL6722,0
SKDAL6723,0
SKDAL6724,0
SKDAL6725,0
SKDAL6726,0
SKDAL6727,0
SKDAL6728,0
SKDAL6729,0
SKDAL6730,0
SKDAL6731,0
KRTAL2522,0
KRTAL2523,0
KRTAL2524,0
KRTAL2525,0
KRTAL2526,0
KRTAL2527,0
KRTAL2528,0
KRTAL2529,0
KRTAL2530,0
KRTAL2531,0
KRTAL2532,0
KRTAL2533,0
KRTAL2534,0
SAAL19731,0
SAAL19732,0
SAAL19733,0
SAAL19734,0
SAAL19735,0
SAAL19736,0
SAAL19737,0
SAAL19738,0
SKDAL6674,0
SKDAL6675,0
SKDAL6676,0
SKDAL6677,0
SKDAL6678,0
SKDAL6679,0
SAAL19739,0
SAAL19740,0
SAAL19741,0
SAAL19742,0
SAAL19743,0
SAAL19744,0
SAAL19745,0
SAAL19746,0
SAAL19842,0
SAAL19843,0
SAAL19844,0
SAAL19845,0
SAAL19846,0
SAAL19847,0
SAAL19848,0
SAAL19849,0
SAAL19850,0
SAAL19852,0
SAAL19853,0
SAAL19811,0
SAAL19812,0
SAAL19813,0
SAAL19814,0
SAAL19815,0
SAAL19816,0
SAAL19817,0
SAAL19818,0
SAAL19819,0
SAAL19820,0
SAAL19821,0
SAAL19822,0
SAAL19823,0
SAAL19824,0
SAAL19825,0
SAAL19826,0
SAAL19827,0
SAAL19828,0
SAAL19829,0
SAAL19830,0
SAAL19831,0
SAAL19832,0
SAAL19833,0
SAAL19834,0
SKDAL6772,0
SKDAL6773,0
SKDAL6774,0
SKDAL6775,0
SKDAL6776,0
SKDAL6777,0
SKDAL6778,0
SKDAL6779,0
SAAL19835,0
SAAL19836,0
SAAL19837,0
SAAL19838,0
SAAL19839,0
SAAL19840,0
SAAL19841,0
SKDAL6749,0
SKDAL6750,0
SKDAL6751,0
SKDAL6752,0
SKDAL6753,0
SKDAL6754,0
SKDAL6755,0
SKDAL6756,0
SKDAL6757,0
SKDAL6758,0
SKDAL6759,0
SKDAL6760,0
SKDAL6761,0
SKDAL6762,0
SKDAL6763,0
SKDAL6764,0
SKDAL6765,0
SKDAL6766,0
SKDAL6767,0
SKDAL6732,0
SKDAL6733,0
SKDAL6734,0
SKDAL6735,0
SKDAL6736,0
SKDAL6737,0
SKDAL6738,0
SKDAL6739,0
SKDAL6740,0
SKDAL6741,0
SKDAL6742,0
SKDAL6745,0
SKDAL6746,0
SKDAL6747,0
SKDAL6748,0
SKDAL6768,0
SKDAL6769,0
SKDAL6770,0
SKDAL6771,0
