sku,position
SKDAA14547,9999
SKDAA14637,9999
SKDAA14744,9999
SKDAA17547,9999
SKDAC1397,9999
SKDAC1527,9999
SKDAD1736,9999
SKDAE2213,9999
CCAJ2606,9999
CCAJ2607,9999
CCAJ2608,9999
CCAJ2609,9999
CCAJ2610,9999
CCAJ2611,9999
CCAJ2612,9999
CCAJ2613,9999
CCAJ2614,9999
CCAJ2615,9999
CCAJ2616,9999
CCAJ2617,9999
CCAK2649,9999
CCAK2650,9999
CCAK2651,9999
CCAK2652,9999
CCAK2653,9999
CCAK2654,9999
CCAK2655,9999
GWAK1234,9999
CCAK2656,9999
CCAK2657,9999
CCAK2658,9999
CCAK2659,9999
CCAK2660,9999
CCAK2661,9999
CCAK2662,9999
CCAK2663,9999
KRTAK2003,9999
KRTAK2004,9999
KRTAK2005,9999
KRTAK2006,9999
KRTAK2007,9999
KRTAK2008,9999
KRTAK2009,9999
KRTAK2010,9999
KRTAJ1977,9999
KRTAJ1978,9999
KRTAJ1979,9999
KRTAJ1980,9999
KRTAJ1981,9999
KRTAJ1982,9999
KRTAJ1983,9999
KRTAJ1984,9999
KRTAJ1993,9999
KRTAJ1994,9999
KRTAJ1995,9999
KRTAJ1997,9999
KRTAJ1998,9999
KRTAJ1999,9999
KRTAJ2000,9999
KRTAJ2001,9999
KRTAJ2002,9999
KRTAJ1985,9999
KRTAJ1986,9999
KRTAJ1987,9999
KRTAJ1988,9999
KRTAJ1989,9999
KRTAJ1990,9999
KRTAJ1991,9999
KRTAJ1992,9999
KRTAK2011,9999
KRTAK2012,9999
KRTAK2013,9999
KRTAK2014,9999
KRTAK2015,9999
KRTAK2016,9999
KRTAK2017,9999
KRTAK2018,9999
KRTAK2019,9999
KRTAK2020,9999
KRTAK2021,9999
KRTAK2022,9999
KRTAK2023,9999
KRTAK2024,9999
