sku,position
SAAL20549,0
SAAL20550,0
SAAL20551,0
SKDAL7044,0
SKDAL7045,0
SKDAL7046,0
SKDAL7047,0
SKDAL7048,0
SKDAL7049,0
SKDAL7050,0
SKDAL7051,0
SAAL20477,0
SAAL20478,0
SAAL20479,0
SAAL20480,0
SAAL20481,0
SAAL20482,0
SAAL20483,0
SAAL20484,0
SAAL20485,0
SAAL20486,0
SAAL20487,0
SAAL20488,0
SAAL20489,0
SAAL20490,0
SAAL20491,0
SAAL20492,0
SAAL20493,0
SAAL20562,0
SAAL20563,0
SAAL20564,0
SAAL20565,0
SAAL20566,0
SAAL20567,0
SAAL20568,0
SAAL20569,0
SAAL20570,0
SAAL20571,0
SAAL20572,0
SAAL20573,0
SAAL20457,0
SAAL20458,0
SAAL20459,0
SAAL20460,0
SAAL20461,0
SAAL20462,0
SAAL20463,0
SAAL20464,0
SAAL20494,0
SAAL20495,0
SAAL20496,0
SAAL20497,0
SAAL20498,0
SAAL20499,0
SAAL20500,0
SAAL20501,0
SAAL20502,0
SAAL20503,0
SAAL20504,0
SAAL20505,0
SKDAL6210,0
SKDAL6211,0
SKDAL6212,0
SKDAL6213,0
SKDAL6214,0
SKDAL6215,0
SKDAL6216,0
SKDAL6217,0
SKDAL6218,0
SAAL20522,0
SAAL20523,0
SAAL20524,0
SAAL20525,0
SAAL20526,0
SAAL20527,0
SAAL20528,0
SAAL20529,0
SAAL20530,0
SAAL20531,0
SAAL20532,0
SAAL20533,0
SAAM20800,0
SAAM20801,0
SAAM20802,0
SAAM20803,0
SAAM20804,0
SAAM20805,0
SAAM20795,0
SAAM20796,0
SAAM20797,0
SAAM20798,0
SAAM20799,0
SAAM20790,0
SAAM20791,0
SAAM20792,0
SAAM20793,0
SAAM20794,0
SAAM20784,0
SAAM20785,0
SAAM20786,0
SAAM20787,0
SAAM20788,0
SAAM20789,0
SAAM20778,0
SAAM20779,0
SAAM20780,0
SAAM20781,0
SAAM20782,0
SAAM20783,0
SAAM20766,0
SAAM20767,0
SAAM20768,0
SAAM20769,0
SAAM20770,0
SAAM20771,0
SAAM20772,0
SAAM20773,0
SAAM20774,0
SAAM20775,0
SAAM20776,0
SAAM20777,0
SAAM20730,0
SAAM20731,0
SAAM20732,0
SAAM20733,0
SAAM20734,0
SAAM20735,0
SAAM20736,0
SAAM20737,0
SAAM20738,0
SAAM20739,0
SAAM20740,0
SAAM20741,0
SAAM20708,0
SAAM20709,0
SAAM20710,0
SAAM20711,0
SAAM20712,0
SAAM20713,0
SAAM20714,0
SAAM20715,0
SAAM20716,0
SAAM20717,0
SAAM20698,0
SAAM20699,0
SAAM20700,0
SAAM20701,0
SAAM20702,0
SAAM20703,0
SAAM20704,0
SAAM20705,0
SAAM20706,0
SAAM20707,0
SAAL20238,0
SAAL20239,0
SAAL20240,0
SAAL20241,0
SAAL20242,0
SAAL20243,0
SAAL20244,0
SAAL20245,0
SAAL20246,0
SAAL20247,0
SAAL20248,0
SAAL20249,0
SAAL20153,0
SAAL20154,0
SAAL20155,0
SAAL20156,0
SAAL20157,0
SAAL20158,0
SKDAL6950,0
SKDAL6951,0
SKDAL6952,0
SKDAL6953,0
SKDAL6954,0
SKDAL6955,0
SKDAL6956,0
SKDAL6884,0
SKDAL6885,0
SKDAL6886,0
SKDAL6887,0
SKDAL6888,0
SKDAL6889,0
SKDAL6890,0
SKDAL6891,0
SKDAL6892,0
SKDAL6893,0
SKDAL6894,0
SKDAL6895,0
KRTAL2585,0
KRTAL2586,0
KRTAL2587,0
KRTAL2588,0
KRTAL2589,0
KRTAL2590,0
KRTAL2591,0
KRTAL2592,0
KRTAL2593,0
KRTAL2594,0
KRTAL2595,0
KRTAL2633,0
KRTAL2634,0
KRTAL2635,0
KRTAL2636,0
KRTAL2637,0
KRTAL2638,0
KRTAL2639,0
SKDAL6942,0
SKDAL6943,0
SKDAL6944,0
SKDAL6945,0
SKDAL6946,0
SKDAL6947,0
SKDAL6948,0
SKDAL6949,0
SAAL20143,0
SAAL20144,0
SAAL20145,0
SAAL20146,0
SAAL20147,0
SAAL20148,0
SAAL20149,0
SAAL20150,0
SAAL20151,0
SAAL20152,0
SAAL20204,0
SAAL20205,0
SAAL20206,0
SAAL20207,0
SAAL20208,0
SAAL20209,0
SAAL20210,0
SAAL20211,0
SAAL20212,0
SAAL20213,0
SKDAL6881,0
SKDAL6882,0
SKDAL6883,0
KRTAL2611,0
KRTAL2612,0
KRTAL2613,0
KRTAL2614,0
KRTAL2615,0
KRTAL2616,0
KRTAL2618,0
KRTAL2619,0
KRTAL2621,0
KRTAL2622,0
KRTAL2604,0
KRTAL2605,0
KRTAL2606,0
KRTAL2607,0
KRTAL2608,0
KRTAL2609,0
KRTAL2610,0
SKDAL6877,0
SKDAL6878,0
SKDAL6879,0
SKDAL6880,0
SAAL20159,0
SAAL20160,0
SAAL20161,0
SAAL20162,0
SAAL20163,0
SAAL20164,0
SAAL20165,0
SAAL20166,0
SAAL20167,0
SAAL20168,0
CCAM2985,0
CCAM2986,0
CCAM2987,0
CCAM2988,0
CCAM2989,0
CCAM2990,0
CCAM2991,0
CCAM2992,0
CCAM2993,0
CCAM2994,0
CCAM2995,0
CCAM2979,0
CCAM2980,0
CCAM2981,0
CCAM2982,0
CCAM2983,0
CCAM2984,0
CCAM2996,0
CCAM2997,0
SKDAM7132,0
SKDAM7133,0
SKDAM7134,0
SKDAM7135,0
SKDAM7136,0
SKDAM7137,0
CCAM2951,0
CCAM2952,0
CCAM2953,0
CCAM2954,0
CCAM2955,0
CCAM2956,0
SKDAM7090,0
SKDAM7091,0
SKDAM7092,0
SKDAM7093,0
SKDAM7094,0
SKDAM7125,0
SKDAM7127,0
SKDAM7128,0
SKDAM7129,0
SKDAM7130,0
SKDAM7131,0
SKDAM7080,0
SKDAM7081,0
SKDAM7082,0
SKDAM7083,0
SKDAM7084,0
SKDAM7085,0
SKDAM7086,0
SKDAM7111,0
SKDAM7112,0
SKDAM7113,0
SKDAM7114,0
SKDAM7115,0
SKDAM7116,0
SKDAM7107,0
SKDAM7108,0
SKDAM7109,0
SKDAM7110,0
SAAM21065,0
SAAM21066,0
SAAM21067,0
SAAM21068,0
SAAM21069,0
SAAM21070,0
SAAM21071,0
SAAM21072,0
SAAM21073,0
CCAM2957,0
CCAM2958,0
CCAM2959,0
